# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.2117615020212176,6.225214057068935,4.302216159811214,94.94725593069865,1.9440093917064867,-0.31402478365002645,0.7938245708706013,0.0,88.54336754238963,0.0
 3.227221878007862,6.221910552148848,4.33206170763306,96.31616968402764,1.9404780602672045,-0.22841174382387222,0.7967164442101863,0.0,88.71380249788425,0.0
 3.242641644040728,6.217911956593902,4.361697834232815,97.6841157624309,1.9382657826522207,-0.14347024528572375,0.7985361779493072,0.0,88.82422163912925,0.0
 3.2580176591483974,6.213225249094218,4.391122730360452,99.04987833628111,1.937354849951845,-0.05924374384371136,0.7992872883919879,0.0,88.87497533154844,0.0
 3.273346859813233,6.207857408339915,4.4203345867659465,100.41226066722075,1.937726170143804,0.024223062903133172,0.7989809880722311,0.0,88.86672308020695,0.0
 3.2886262718411152,6.201815413021118,4.44933159419927,101.77009194473094,1.9393592985141115,0.10688424183648794,0.7976359158932403,0.0,88.80042307943025,0.0
 3.3038530215047386,6.195106241827945,4.478111943410399,103.12223375698527,1.9422324741445411,0.18869264248125536,0.7952777502295983,0.0,88.67731804068046,0.0
 3.319024345856734,6.187736873450517,4.506673825149305,104.46758611164549,1.9463226619019347,0.269599915109294,0.79193871762992,0.0,88.4989176702395,0.0
 3.3341376021252622,6.179714286578957,4.535015430165963,105.80509293388319,1.9516055993324835,0.34955653081526555,0.7876570123142017,0.0,88.26697824270543,0.0
 3.349190276121599,6.171045459903384,4.563134949210348,107.13374698201238,1.9580558479851211,0.4285118148581029,0.7824761434119432,0.0,87.98347975492045,0.0
 3.3641799896072593,6.161737372113921,4.591030573032432,108.45259413501003,1.9656468483969165,0.5064139764283847,0.7764442282508028,0.0,87.65060119524793,0.0
 3.379104506586611,6.151797001900686,4.618700492382191,109.7607370207989,1.9743509781578712,0.5832101483081065,0.7696132502518084,0.0,87.2706944691354,0.0
 3.3939617385086174,6.141231327953803,4.646142898009596,111.0573379685214,1.9841396123818176,0.6588464308380148,0.7620382997695777,0.0,86.84625752226732,0.0
 3.408749748378466,6.130047328963392,4.673355980664623,112.34162128192011,1.9949831859616103,0.7332679430990685,0.7537768152651836,0.0,86.37990718316112,0.0
 3.42346675379579,6.118251983619573,4.7003379310972475,113.61287484388265,2.0068512569639623,0.8064188784208488,0.744887840786402,0.0,85.87435221745105,0.0
 3.438111128950691,6.105852270612469,4.72708694005744,114.8704510739391,2.019712570589101,0.878242566794287,0.7354313138375147,0.0,85.33236703516054,0.0
 3.4526814056215205,6.0928551686322,4.753601198295177,116.11376727061815,2.033535123136775,0.94868154256451,0.7254673955858323,0.0,84.75676644855835,0.0
 3.4671762732288847,6.079267656368886,4.779878896560431,117.34230537911829,2.0482862255685035,1.0176776243360808,0.7150558529589569,0.0,84.15038180465044,0.0
 3.481594578009424,6.06509671251265,4.805918225603176,118.5556112313765,2.0639325660848695,1.085171991750654,0.7042554999770655,0.0,83.5160387728056,0.0
 3.4959353213796143,6.050349315753612,4.831717376173388,119.75329331071215,2.080440271494311,1.1511052797831736,0.6931237031236533,0.0,82.85653698295015,0.0
 3.5101976575644733,6.035032444781892,4.857274539021038,120.9350210962762,2.0977749669597863,1.2154176735700537,0.681715953552527,0.0,82.17463166575612,0.0
 3.5243808905693887,6.019153078287613,4.882587904896102,122.10052304428471,2.1159018338555486,1.2780490096637507,0.670085506876714,0.0,81.47301738435196,0.0
 3.538484470574094,6.002718194960894,4.907655664548553,123.24958426318965,2.1347856656648365,1.3389388937410214,0.6582830894597701,0.0,80.75431388134024,0.0
 3.552507989827784,5.985734773491858,4.932476008728365,124.38204393872317,2.1543909215766956,1.3980268117576966,0.6463566688829606,0.0,80.02105404051515,0.0
 3.5664511781228283,5.968209792570626,4.957047128185512,125.49779256277797,2.1746817778594205,1.4552522603411098,0.6343512848461861,0.0,79.27567390231557,0.0
 3.580313897921431,5.950150230887317,4.981367213669968,126.59676901693118,2.1956221769020035,1.5105548800527495,0.622308936022985,0.0,78.52050464651926,0.0
 3.5940961392063664,5.931563067132053,5.005434455931707,127.6789575577844,2.2171758738548886,1.563874591024903,0.6102685177575353,0.0,77.75776643677585,0.0
 3.6077980141222694,5.912455279994956,5.0292470457207035,128.7443847472411,2.2393064810510532,1.6151517461656921,0.5982658049873891,0.0,76.98956398396524,0.0
 3.6214197514690243,5.892833848166145,5.052803173786931,129.79311636627185,2.261977510143714,1.6643272818691934,0.5863334747699654,0.0,76.21788369000744,0.0
 3.6349616911037472,5.872705750335743,5.076101030880362,130.8252543462883,2.285152412125727,1.7113428804977275,0.5745011626856038,0.0,75.4445922142984,0.0
 3.648424278302326,5.85207796519387,5.099138807750973,131.84093374763447,2.3087946153033188,1.7561411360877013,0.5627955476160198,0.0,74.67143630489636,0.0
 3.661808058125949,5.830957471430647,5.121914695148736,132.8403198102529,2.332867561419131,1.798665730687087,0.5512404596187435,0.0,73.90004373586024,0.0
 3.6751136698326956,5.809351247736196,5.144426883823626,133.82360509731384,2.357334739987496,1.8388616102451825,0.5398570060539356,0.0,73.13192520233467,0.0
 3.6883418413690148,5.787266272800637,5.166673564525617,134.7910067486716,2.3821597210684415,1.8766751710760836,0.5286637114614332,0.0,72.36847701831876,0.0
 3.701493383970821,5.764709525314091,5.188652928004683,135.74276385720586,2.4073061865863177,1.9120544470899115,0.5176766672025088,0.0,71.61098448882905,0.0
 3.7145691868991557,5.7416879839666795,5.210363165010796,136.6791349778858,2.4327379604183657,1.9449493060910628,0.5069096872941536,0.0,70.86062581807256,0.0
 3.7275702123310275,5.718208627448523,5.231802466293932,137.60039577626492,2.4584190373135844,1.9753116421310926,0.4963744674031093,0.0,70.11847644711075,0.0
 3.7404974904218653,5.6942784344497435,5.252969022604065,138.5068368206026,2.4843136109289334,2.0030955807860122,0.4860807443178607,0.0,69.38551370464374,0.0
 3.7533521145524262,5.669904383660461,5.2738610246911675,139.39876151938168,2.5103861009598742,2.02825767335782,0.47603645377280457,0.0,68.66262168359982,0.0
 3.7661352367697574,5.645093453770797,5.294476663305215,140.2764842041255,2.5366011796306274,2.0507571018300346,0.46624788476937423,0.0,67.95059626060693,0.0
 3.7788480634282324,5.619852623470872,5.314814129196179,141.1403283557266,2.5629237977870107,2.070555893156561,0.4567198289171556,0.0,67.25015017884934,0.0
 3.7914918510348943,5.5941888714508075,5.3348716131140375,141.9906249711041,2.5893192102751827,2.087619098747325,0.44745572384099247,0.0,66.56191814363916,0.0
 3.804067902300658,5.568109176400725,5.3546473058087605,142.82771106602607,2.6157530012960954,2.1019150178621118,0.43845778960696064,0.0,65.88646186448027,0.0
 3.8165775623967986,5.541620517010745,5.374139398030325,143.65192830888805,2.6421911093177357,2.1134153780722587,0.4297271577751097,0.0,65.22427501737992,0.0
 3.8290222154145335,5.514729871970989,5.393346080528701,144.46362177981266,2.6685998521158645,2.1220955506347687,0.4212639925414981,0.0,64.57578807144861,0.0
 3.841403281024451,5.487444219971575,5.4122655440538665,145.26313884873738,2.6949459513875844,2.127934711097581,0.41306760399179365,0.0,63.94137297060303,0.0
 3.8537222113312057,5.45977053970263,5.430895979355794,146.05082816608046,2.7211965576714934,2.1309160479230136,0.4051365532036141,0.0,63.32134763662877,0.0
 3.8659804879174264,5.4317158098542695,5.449235577184457,146.8270387592225,2.747319275191206,2.1310269299255804,0.3974687494256225,0.0,62.71598027709331,0.0
 3.87817961907085,5.4032870091166165,5.46728252828983,147.59211922803829,2.773282186716162,2.128259070128127,0.3900615394901345,0.0,62.12549349715733,0.0
 3.890321137187696,5.374491116179793,5.485035023421886,148.346417032852,2.79905387859571,2.1226086912303423,0.38291178967641487,0.0,61.55006819420495,0.0
 3.9024065963449175,5.345335109733918,5.5024912533306,149.0902778681373,2.8246034658094974,2.114076666960596,0.37601596038753055,0.0,60.98984724063605,0.0
 3.9144375700336624,5.315825968469114,5.519649408765946,149.82404511556993,2.849900617210107,2.1026686663171037,0.3693701739452848,0.0,60.4449389503683,0.0
 3.926415649046232,5.285970671075503,5.5365076804778965,150.54805937022738,2.8749155807082887,2.0883952653786855,0.36297027595027553,0.0,59.91542033257512,0.0
 3.9383424395087374,5.255776196243203,5.553064259216427,151.26265803400696,2.899619208612874,2.0712720645379457,0.35681189054114604,0.0,59.40134013345058,0.0
 3.9502195610514743,5.225249522662337,5.569317335731511,151.96817497057341,2.9239829829449406,2.051319778483326,0.35089046999856643,0.0,58.90272167515715,0.0
 3.9620486451092694,5.194397629023026,5.585265100773122,152.66494021650175,2.9479790407601754,2.0285643163911744,0.3452013390788458,0.0,58.419565493941036,0.0
 3.9738313333443163,5.163227494015391,5.600905745091235,153.35327974354377,2.9715801992847557,2.003036832832433,0.33973973450963535,0.0,57.951851789901305,0.0
 3.9855692761838895,5.131746096329552,5.616237459435823,154.03351526730103,2.9947599811034493,1.97477378579026,0.33450083996415986,0.0,57.49954269022714,0.0
 3.9972641314657857,5.099960414655632,5.631258434556859,154.70596409783846,3.0174926389129553,1.943816940146002,0.3294798169854372,0.0,57.062584341960566,0.0
 4.008917563184685,5.067877427683749,5.645966861204319,155.37093902817142,3.0397531801482653,1.9102133836858157,0.32467183212626205,0.0,56.64090883697195,0.0
 4.0205312403323115,5.035504114104027,5.660360930128176,156.02874825675215,3.0615173913085143,1.8740155149479865,0.32007208066668663,0.0,56.2344359813218,0.0
 4.0321068358252985,5.002847452606586,5.674438832078404,156.67969534044823,3.0827618616442907,1.8352809882348713,0.3156758072791903,0.0,55.84307491566998,0.0
 4.04364602551469,4.969914421881546,5.688198757804977,157.324079174739,3.1034640064791668,1.794072668196877,0.3114783238592309,0.0,55.46672560022181,0.0
 4.0551504872708355,4.936712000619029,5.701638898057868,157.9621939981454,3.1236020900035473,1.7504585569700972,0.30747502481559175,0.0,55.10528016632383,0.0
 4.066621900138496,4.903247167509156,5.714757443587053,158.5943294181214,3.1431552471095237,1.7045116701448166,0.30366140014315496,0.0,54.758624148665604,0.0
 4.078061943556903,4.8695269012420495,5.727552585142504,159.22077045591436,3.162103504713424,1.6563099378987254,0.30003304640418754,0.0,54.426637604120494,0.0
 4.089472296639346,4.835558180507826,5.740022513474195,159.84179760806754,3.1804278022101853,1.6059360621326155,0.29658567589017104,0.0,54.109196121984716,0.0
 4.100854637508226,4.801347983996612,5.752165419332103,160.45768692246904,3.198110010632822,1.5534773230154153,0.2933151242229807,0.0,53.80617174281415,0.0
 4.112210642680922,4.766903290398524,5.7639794934661985,161.06871008710343,3.215132951251033,1.4990254371440666,0.2902173564197182,0.0,53.51743377624332,0.0
 4.123541986501825,4.732231078403686,5.775462926626456,161.67513452963442,3.23148041285819,1.4426763379116025,0.2872884717130549,0.0,53.24284954362579,0.0
 4.134850340617531,4.697338326702218,5.78661390956285,162.27722352640302,3.24713716755105,1.3845299265181277,0.28452470729082174,0.0,52.98228503595397,0.0
 4.146137373491023,4.662232013984242,5.797430633025354,162.87523631931657,3.2620889858360513,1.324689885515927,0.28192244092560625,0.0,52.7356055018421,0.0
 4.1574047499510804,4.626919118939876,5.807911287763943,163.4694282393549,3.276322649981059,1.2632633865981395,0.2794781927968802,0.0,52.5026759680896,0.0
 4.168654130774382,4.591406620259244,5.8180540645285905,164.06005083556232,3.2898259659798494,1.2003608208213972,0.2771886265330363,0.0,52.283361697256986,0.0
 4.179887172296832,4.555701496632466,5.82785715406927,164.6473520084409,3.302587774292761,1.1360955345358559,0.2750505495326568,0.0,52.07752858826289,0.0
 4.19110552605122,4.519810726749663,5.8373187471359556,165.2315761467983,3.3145979588587298,1.0705835124223226,0.27306091272800326,0.0,51.88504352298793,0.0
 4.202310838428941,4.483741289300957,5.846437034478622,165.81296426720502,3.3258474545250243,1.0039430662067919,0.2712168098319106,0.0,51.705774664947484,0.0
 4.213504750362846,4.447500162976467,5.855210206847241,166.3917541552788,3.33632825315246,0.9362945402215147,0.26951547608666354,0.0,51.53959170983275,0.0
 4.224688897028986,4.411094326466315,5.863636454991789,166.9681805080745,3.346033407735288,0.8677599527741109,0.2679542866769328,0.0,51.386366096294815,0.0
 4.235864907565239,4.374530758460622,5.871713969662238,167.54247507698648,3.3549570351013176,0.7984626837172816,0.2665307547602918,0.0,51.24597117534371,0.0
 4.247034404804276,4.3378164376495105,5.879440941608564,168.11486681054123,3.3630943169762344,0.7285271396529598,0.2652425291931708,0.0,51.11828234418457,0.0
 4.258199005019231,4.300958342723099,5.88681556158074,168.68558199658924,3.3704414991143135,0.6580783903249378,0.2640873920353989,0.0,51.00317714344869,0.0
 4.269360317680094,4.263963452371511,5.893836020328739,169.25484440338465,3.376995889083035,0.5872418565698476,0.2630632557718249,0.0,50.90053532586382,0.0
 4.280519945219009,4.226838745284866,5.900500508602535,169.8228754191527,3.382755852055118,0.5161429404338995,0.26216816038131796,0.0,50.81023888952964,0.0
 4.291679482802836,4.189591200153284,5.906807217152104,170.38989418968364,3.387720805227566,0.444906711873361,0.2614002701797917,0.0,50.732172089702416,0.0
 4.302840518110988,4.152227795666888,5.912754336727418,170.956117753636,3.391891210551297,0.37365756926558474,0.26075787050833926,0.0,50.66622141579482,0.0
 4.314004631117334,4.114755510515797,5.918340058078452,171.52176117512653,3.3952685656916537,0.30251889589766057,0.2602393642962015,0.0,50.612275548424314,0.0
 4.325173393874544,4.0771813233901355,5.923562571955179,172.0870376733294,3.3978553936719886,0.2316127611059723,0.2598432684441556,0.0,50.57022528789131,0.0
 4.336348370299225,4.039512212980022,5.928420069107574,172.6521587487124,3.3996552308552235,0.161059595549545,0.2595682100945419,0.0,50.53996346238109,0.0
 4.347531115956557,4.001755157975578,5.932910740285609,173.21733430564308,3.400672613523409,0.09097789571191468,0.25941292275841776,0.0,50.52138480905716,0.0
 4.358723177842743,3.9639171370669235,5.93703277623926,173.78277277100182,3.4009130631568376,0.021483944234198735,0.25937624229290956,0.0,50.514385836856135,0.0
 4.369926094164194,3.92600512894418,5.940784367718501,174.34868120856163,3.4003830700738167,-0.04730849252226314,0.25945710278687323,0.0,50.51886466436969,0.0
 4.381141394111895,3.8880261122974704,5.944163705473304,174.9152654287898,3.399090076208132,-0.11528838922848643,0.2596545322408867,0.0,50.53472083608422,0.0
 4.392370597629335,3.8499870658169133,5.947168980253646,175.48273009375526,3.397042456417396,-0.18234773174745117,0.2599676481368918,0.0,50.561855120621104,0.0
 4.403615215172944,3.8118949681926306,5.949798382809497,176.051278816882,3.394249498754194,-0.2483817392962287,0.2603956528325751,0.0,50.60016928173893,0.0
 4.414876747463399,3.7737567981147433,5.952050103890834,176.6211142571508,3.3907213837650922,-0.31328907098119774,0.2609378287697385,0.0,50.64956583437247,0.0
 4.426156685226525,3.7355795342733726,5.95392233424763,177.1924382074919,3.3864691627006134,-0.3769720324503374,0.2615935335121711,0.0,50.70994777231336,0.0
 4.4374565089224065,3.69737015535864,5.955413264629858,177.76545167694638,3.3815047349620477,-0.43933674295954517,0.26236219455904003,0.0,50.78121827995104,0.0
 4.44877768846096,3.659135640060665,5.956521085787494,178.34035496628016,3.3758408248686123,-0.5002932842949289,0.2632433039148129,0.0,50.86328041995447,0.0
 4.460121682902811,3.62088296706957,5.95724398847051,178.91734773665843,3.369490957434324,-0.5597558661402295,0.26423641245658236,0.0,50.95603679361986,0.0
 4.471489940144023,3.5826191150754756,5.957580163428881,179.496629070921,3.3624694338332755,-0.6176429202880942,0.2653411239846925,0.0,51.05938918756102,0.0
 4.4828838965828535,3.544351062768503,5.957527801412581,-179.92160247288268,3.354791306238043,-0.6738772117001931,0.26655708899454994,0.0,51.17323818877548,0.0
 4.494304976767163,3.506085788838772,5.957085093171583,-179.33714881623789,3.3464723522437323,-0.7283859197258399,0.2678839981243484,0.0,51.29748277716255,0.0
 4.50575459302119,3.467830271976406,5.956250229455862,-178.74981232364183,3.337529048769889,-0.781100717737826,0.26932157528250356,0.0,51.432019899096495,0.0
 4.5172341450495725,3.4295914908715237,5.955021401015391,-178.15939577528533,3.327978546193258,-0.8319577761412483,0.2708695703190126,0.0,51.57674400635696,0.0
 4.528745019517142,3.391376424214247,5.953396798600145,-177.56570234958218,3.317838641715058,-0.8808978420160595,0.2725277513833093,0.0,51.731546577483634,0.0
 4.540288589603278,3.3531920506946977,5.951374612960097,-176.9685356160008,3.307127752968731,-0.9278662204504491,0.2742958967900077,0.0,51.89631560699506,0.0
 4.551866214528523,3.3150453490029954,5.948953034845222,-176.36769953890084,3.2958648916161426,-0.9728127681895178,0.2761737864125112,0.0,52.07093507082501,0.0
 4.563479239052074,3.2769432978292623,5.946130255005492,-175.76299849295913,3.2840696368064135,-1.0156918885178186,0.27816119260571176,0.0,52.25528436134069,0.0
 4.575128992938427,3.238892875863619,5.9429044641908835,-175.15423729088815,3.271762108921573,-1.0564624802295983,0.28025787056685364,0.0,52.44923769731431,0.0
 4.586816790391379,3.200901061796186,5.939273853151369,-174.5412212241202,3.2589629433802223,-1.095087897687519,0.28246354815095587,0.0,52.65266350214178,0.0
 4.598543929453529,3.162974834317085,5.935236612636922,-173.92375611723799,3.2456932648554804,-1.1315358719988866,0.2847779150586543,0.0,52.865423754549404,0.0
 4.610311691369692,3.125121172116437,5.9307909333975175,-173.30164839689735,3.2319746615186373,-1.1657784576691377,0.2872006114417718,0.0,53.08737331054137,0.0
 4.622121339912493,3.087347053884362,5.925935006183129,-172.67470517603942,3.217829159896234,-1.197791921676363,0.28973121580439803,0.0,53.31835919493118,0.0
 4.633974120668192,3.049659458310983,5.92066702174373,-172.04273435424827,3.20327919994969,-1.2275566591871567,0.2923692322471085,0.0,53.558219864317294,0.0
 4.64587126028139,3.0120653640864195,5.914985170829294,-171.40554473508817,3.188347610576088,-1.2550570859097796,0.29511407700254877,0.0,53.80678444016721,0.0
 4.657813965656582,2.974571749900792,5.9088876441897975,-170.76294616133276,3.1730575857523062,-1.2802815060264894,0.2979650642055529,0.0,54.063871917782244,0.0
 4.669803423115094,2.9371855944442236,5.9023726325752115,-170.1147496689321,3.157432660921376,-1.3032220085853548,0.3009213909586245,0.0,54.32929033969454,0.0
 4.681840797506039,2.8999138764068335,5.895438326735512,-169.4607676607188,3.1414966900313384,-1.3238743244560802,0.30398212160996235,0.0,54.602835952605254,0.0
 4.693927231269499,2.8627635744787434,5.888082917420672,-168.80081410068058,3.1252738231501804,-1.342237685544886,0.30714617125318006,0.0,54.88429233070883,0.0
 4.706063843450874,2.8257416673500746,5.880304595380665,-168.13470472981356,3.108788484414229,-1.3583147001475755,0.31041228849897706,0.0,55.17342948243093,0.0
 4.718251728665058,2.7888551337109475,5.872101551365466,-167.46225730440884,3.092065350799234,-1.3721111842711895,0.31377903743415153,0.0,55.470002932287265,0.0
 4.73049195600937,2.752110952251483,5.863471976125049,-166.78329185772796,3.075129331165109,-1.383636035322027,0.31724477889370434,0.0,55.77375278906365,0.0
 4.742785567924378,2.7155161016618035,5.854414060409386,-166.0976309858956,3.058005546110956,-1.3929010589026494,0.32080765096834274,0.0,56.08440279468796,0.0
 4.755133579001846,2.6790775606320283,5.844925994968453,-165.40510015891363,3.040719308136074,-1.3999208347346594,0.3244655488885345,0.0,56.401659368463235,0.0
 4.767536974739577,2.6428023078522784,5.835005970552223,-164.70552805750188,3.023296102454119,-1.4047125521404147,0.32821610426820924,0.0,56.72521063958108,0.0
 4.779996710242741,2.6066973220126775,5.8246521779106715,-163.99874693657145,3.005761568287393,-1.407295858108205,0.3320566638104322,0.0,57.05472548451593,0.0
 4.792513708871915,2.5707695818033427,5.81386280779377,-163.28459301589385,2.9881414806304134,-1.4076927048558165,0.3359842675616749,0.0,57.38985256550138,0.0
 4.8050888608383024,2.5350260659143977,5.802636050951494,-162.5629068985541,2.970461732462526,-1.4059271979491625,0.3399956268211813,0.0,57.73021938561384,0.0
 4.817723021746817,2.4994737530359634,5.790970098133817,-161.83353401755244,2.952748317478406,-1.402025438205615,0.34408710181075003,0.0,58.07543135865604,0.0
 4.830417011088677,2.4641196218581594,5.778863140090714,-161.0963251108617,2.9350273129259996,-1.3960153955674457,0.3482546793420819,0.0,58.42507091284574,0.0
 4.8431716106848395,2.428970651071108,5.766313367572156,-160.35113672499097,2.9173248632643887,-1.387926726209227,0.3524939504833408,0.0,58.77869662796842,0.0
 4.855987563082523,2.3940338193649304,5.753318971328119,-159.59783174700905,2.8996671636462454,-1.3777906682405685,0.3568000886455069,0.0,59.13584242342631,0.0
 4.8688655699079035,2.359316105429746,5.739878142108578,-158.83627996465552,2.882080444011,-1.3656398753092864,0.36116782812177295,0.0,59.496016805310205,0.0
 4.88180629017776,2.324824487955677,5.725989070663505,-158.06635865400733,2.8645909533121077,-1.3515082881152722,0.3655914434329271,0.0,59.85870218165114,0.0
 4.894810338574554,2.2905659456328444,5.711649947742875,-157.28795319386788,2.847224943777953,-1.3354310138092522,0.3700647297766821,0.0,60.22335426778832,0.0
 4.907878283689396,2.2565474571513695,5.696858964096661,-156.50095770566475,2.830008655521098,-1.3174441815876143,0.3745809847989194,0.0,60.589401582811384,0.0
 4.921010646238097,2.222776001201372,5.681614310474839,-155.7052757174704,2.812968301075278,-1.2975848315660123,0.37913299211656726,0.0,60.95624506751166,0.0
 4.934207897256437,2.189258556472975,5.665914177627381,-154.900820850179,2.796130050073182,-1.2758907880661061,0.38371300688849147,0.0,61.32325782068119,0.0
 4.947470456281501,2.1560021016562967,5.64975675630426,-154.08751752372302,2.779520013799861,-1.2524005542166514,0.38831274387901665,0.0,61.689784988374086,0.0
 4.9607986895268095,2.1230136154414607,5.6331402372554535,-153.26530168054504,2.7631642297306525,-1.227153199390874,0.3929233683831037,0.0,62.055143808807486,0.0
 4.97419290805947,2.090300076518587,5.6160628112309325,-152.43412152329418,2.7470886460093387,-1.2001882515292146,0.397535490439296,0.0,62.41862383396283,0.0
 4.987653365988703,2.0578684635777966,5.598522668980672,-151.59393826317648,2.731319105655793,-1.1715456068769614,0.4021391628199946,0.0,62.7794873490611,0.0
 5.001180258675844,2.0257257553092103,5.580518001254646,-150.74472687485203,2.7158813306912863,-1.141265427438666,0.4067238831850085,0.0,63.13696999952147,0.0
 5.014773720976551,1.9938789304029498,5.562046998802828,-149.88647685338265,2.7008009059607794,-1.1093880570605157,0.4112786009021913,0.0,63.49028164390813,0.0
 5.028433825527223,1.9623349675491357,5.543107852375191,-149.01919296817525,2.6861032626267995,-1.075953941601193,0.41579172898081873,0.0,63.838607451802254,0.0
 5.042160581087792,1.9311008454378888,5.523698752721711,-148.14289600835727,2.6718136615196455,-1.0410035382433676,0.4202511614829686,0.0,64.18110925743306,0.0
 5.055953930954018,1.9001835427593308,5.5038178905923605,-147.25762351356704,2.657957176011385,-1.0045772522735363,0.42464429691107985,0.0,64.51692717978156,0.0
 5.0698137514533,1.8695900382035822,5.483463456737114,-146.36343048368997,2.6445586746003826,-0.9667153634273864,0.4289580678789152,0.0,64.84518152807135,0.0
 5.083739850538333,1.8393273104607635,5.462633641905946,-145.46039006054315,2.631642803101925,-0.9274579636116002,0.4331789774143252,0.0,65.16497499243498,0.0
 5.097731966493234,1.8094023382209972,5.44132663684883,-144.54859417425072,2.6192339665720725,-0.8868448896398448,0.43729314210944076,0.0,65.47539513380973,0.0
 5.111789766767464,1.7798221001744028,5.419540632315739,-143.62815414658337,2.607356310735213,-0.8449156770731534,0.44128634237775133,0.0,65.77551716918987,0.0
 5.125912846953053,1.7505935750111017,5.397273819056648,-142.69920124335428,2.5960337031316545,-0.8017095035055833,0.44514407984828047,0.0,66.06440705821458,0.0
 5.140100729920487,1.721723741421216,5.3745243878215305,-141.76188716769943,2.585289713924507,-0.7572651417980094,0.4488516419179972,0.0,66.34112488231592,0.0
 5.15435286512856,1.6932195780948656,5.3512905293603605,-140.81638448602098,2.5751475964171955,-0.7116209156903406,0.45239417333737497,0.0,66.60472850979977,0.0
 5.16866862812347,1.6650880637221714,5.327570434423112,-139.8628869783344,2.5656302672278137,-0.6648146656776734,0.4557567546199102,0.0,66.8542775335006,0.0
 5.183047320241656,1.6373361769932555,5.3033622937597595,-138.90160990489645,2.556760286355784,-0.616883705355314,0.45892448683544473,0.0,67.08883746267905,0.0
 5.197488168530188,1.6099708965982378,5.278664298120277,-137.9327901812439,2.5485598370080162,-0.5678647946381351,0.4618825823379079,0.0,67.30748414732517,0.0
 5.211990325897873,1.5829992012272402,5.253474638254637,-136.95668645411638,2.5410507053471956,-0.5177941095545562,0.46461646073431395,0.0,67.50930840267708,0.0
 5.226552871508914,1.556428069570383,5.2277915049128145,-135.9735790713326,2.534254260205607,-0.4667072174823477,0.46711184930048144,0.0,67.69342080747073,0.0
 5.241174811429531,1.5302644803177872,5.201613088844783,-134.98376993926473,2.528191432905531,-0.41463905152061564,0.4693548868734818,0.0,67.85895663105,0.0
 5.255855079536458,1.5045154121595747,5.174937580800516,-133.98758226246457,2.5228826971887552,-0.3616238939308471,0.4713322301678362,0.0,68.00508084859598,0.0
 5.270592538694527,1.4791878437858654,5.14776317152999,-132.98536016091722,2.518348049406958,-0.3076953586883597,0.47303116128548484,0.0,68.13099320050257,0.0
 5.285385982208351,1.454288753886781,5.120088051783176,-131.97746816146486,2.514606989097297,-0.25288637538414566,0.4744396950911015,0.0,68.23593323640205,0.0
 5.300234135550989,1.429825121152443,5.091910412310049,-130.96429056129276,2.51167850001015,-0.19722917857654454,0.47554668505768327,0.0,68.319185298588,0.0
 5.31513565837034,1.4058039242729714,5.063228443860583,-129.94623066256634,2.5095810316834624,-0.1407553007913965,0.476341926112836,0.0,68.38008338247714,0.0
 5.330089146771148,1.3822321419384875,5.034040337184752,-128.9237098788602,2.5083324818234964,-0.08349555812665452,0.47681625291582724,0.0,68.41801581627203,0.0
 5.345093135868173,1.3591167528391128,5.00434428303253,-127.89716671551278,2.507950179386134,-0.025480052997251052,0.4769616321269534,0.0,68.4324297025418,0.0
 5.360146102603449,1.3364647356649675,4.974138472153891,-126.86705562758632,2.508450868703319,0.03326183642002602,0.4767712470860705,0.0,68.42283506351205,0.0
 5.375246468817805,1.3142830691061733,4.943421095298809,-125.83384576070281,2.5098506945621843,0.09270145101081168,0.4762395735427911,0.0,68.38880863177303,0.0
 5.3903926045641475,1.292578731852851,4.912190343217256,-124.7980195816353,2.512165188583544,0.15281085949057327,0.47536244500871583,0.0,68.32999723523449,0.0
 5.40558283164747,1.2713587025951216,4.880444406659209,-123.7600714070293,2.5154092567451056,0.2135628482554726,0.47413710662103653,0.0,68.24612072501242,0.0
 5.420815427374306,1.2506299600231061,4.848181476374641,-122.72050584010034,2.5195971683560012,0.27493092352720655,0.47256225639174587,0.0,68.13697440361632,0.0
 5.436088628491467,1.2303994828269258,4.815399743113524,-121.67983612651908,2.524742546544597,0.3368893101796741,0.47063807299921673,0.0,68.00243091273516,0.0
 5.451400635292526,1.2106742496967013,4.782097397625835,-120.63858244189474,2.5308583601428443,0.3994129363777657,0.46836622955886975,0.0,67.84244155466592,0.0
 5.466749615868177,1.191461239322554,4.748272630661544,-119.59727012426742,2.537956917390078,0.4624774402603963,0.46574989284003426,0.0,67.65703701629455,0.0
 5.482133710474967,1.1727674303946045,4.71392363297063,-118.55642786599364,2.5460498611700495,0.5260591530943617,0.4627937079081124,0.0,67.44632749107365,0.0
 5.497551035996062,1.1545998016029742,4.679048595303064,-117.5165858798614,2.5551481660409525,0.5901350956399188,0.459503768218991,0.0,67.2105021821643,0.0
 5.512999690466349,1.1369653316377837,4.643645708408818,-116.47827405487467,2.565262136995281,0.6546829676190337,0.455887571565431,0.0,66.9498282000889,0.0
 5.528477757633746,1.1198709991891544,4.60771316303787,-115.442020117148,2.576401410017537,0.7196811398854626,0.45195396247126984,0.0,66.6646488606121,0.0
