# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.219801612825196,5.529901217156406,2.976016268140058,-1.022080127770788,2.7636380469671504,-2.9999999999999165,0.004300772433349542,-65.38137089763765,0.6791779794158188,201.7068581188461
 2.2251429929559574,5.54461773775263,2.9757546493207925,-1.0184523800062855,2.7476139065748653,-3.000000000000083,0.004467516409297919,-64.3039778934433,0.7014243133812589,199.9194621432623
 2.2305129476324126,5.559326738384659,2.9754941314577494,-1.0146857632344646,2.7315040425454993,-3.0000000000000826,0.004636086220421193,-63.23041944279269,0.72362724770719,198.11647839295807
 2.2359115615107648,5.574027068655736,2.9752347697816792,-1.0107791791322387,2.715308200910443,-3.0,0.00480660389529076,-62.16086507301021,0.7457983483905786,196.2981822184575
 2.2413389240152988,5.588717578169099,2.9749766195233343,-1.0067314611402403,2.6990261133968407,-3.0,0.004979194257095524,-61.095483679129565,0.767949038111918,194.46484974142084
 2.2467951295111366,5.603397116527991,2.9747197359134656,-1.0025413733779707,2.682657496909327,-3.0000000000000813,0.005153987310727879,-60.03444349722315,0.7900906186578124,192.61675788320085
 2.252280277485791,5.618064533335652,2.9744641741828253,-0.9982076094212462,2.666202052985363,-3.000000000000081,0.005331116082996174,-58.9779120778356,0.812234277011147,190.7541843927689
 2.257794472740056,5.632718678195321,2.9742099895621648,-0.9937287910256,2.6496594672225684,-2.9999999999999196,0.00551071326764524,-57.9260562595258,0.8343911007375013,188.8774078751395
 2.2633378255887835,5.647358400710241,2.973957237282235,-0.989103466740374,2.6330294086763866,-2.99999999999992,0.0056929193667137525,-56.879042142520895,0.856572088748006,186.98670781971634
 2.268910452072149,5.66198255048365,2.9737059725737875,-0.9843301104337051,2.6163115292262904,-2.9999999999999205,0.005877875871927542,-55.83703506248741,0.8787881634905608,185.082364629187
 2.2745124741780485,5.676589977118791,2.973456250667575,-0.9794071197154282,2.5995054629085916,-3.0000000000000795,0.006065726943011017,-54.80019956442256,0.901050176459935,183.1646596488108
 2.28014402007631,5.691179530218905,2.9732081267943475,-0.9743328142900575,2.5826108252138074,-3.0,0.006256626564578391,-53.76869937667085,0.9233689282233154,181.2338751964518
 2.2858052243654594,5.7057500593872295,2.9729616561848577,-0.9691054341531323,2.5656272123463584,-3.0000000000000786,0.006450726492759948,-52.74269738506951,0.9457551691162357,179.2902945931086
 2.291496228332843,5.720300414227007,2.972716894069856,-0.9637231377335184,2.5485542004442077,-3.000000000000078,0.006648187114790016,-51.72235560722679,0.9682196167185146,177.33420219482912
 2.297217180228939,5.73482944434148,2.9724738956800945,-0.958183999881415,2.531391344755918,-3.0000000000000777,0.006849172151994017,-50.70783516693755,0.9907729598653313,175.36588342532158
 2.3029682355567958,5.749335999333885,2.972232716246326,-0.9524860097718852,2.514138178772349,-2.9999999999999227,0.0070538525575035895,-49.69929626874008,1.0134258674028296,173.38562481007986
 2.308749557377566,5.763818928807465,2.9719934109993,-0.9466270686909362,2.4967942133100376,-3.000000000000077,0.007262401690919992,-48.69689817261767,1.036189005869539,171.39371401172258
 2.3145613166332155,5.778277082365462,2.9717560351697685,-0.9406049876454716,2.479358935543089,-3.0,0.007475002894431977,-47.700799168849905,1.0590730360541525,169.39043986734757
 2.3204036924875333,5.792709309611115,2.9715206439884834,-0.9344174849116699,2.4618318079801362,-2.999999999999924,0.007691842226252696,-46.71115655301664,1.0820886293193164,167.37609242731364
 2.3262768726866967,5.807114460147664,2.9712872926861964,-0.9280621834002117,2.4442122673826465,-2.9999999999999245,0.007913116314756321,-45.728126601159204,1.1052464712046919,165.35096299627344
 2.3321810539407153,5.821491383578351,2.9710560364936587,-0.9215366079038548,2.4264997236205903,-3.000000000000075,0.008139023682345233,-44.751864545102684,1.128557272343311,163.31534417649328
 2.3381164423271996,5.835838929506416,2.9708269306416217,-0.9148381821761059,2.408693558461137,-3.0000000000000746,0.008369775797294508,-43.782524547942835,1.1520317728037326,161.26952991353184
 2.344083253719014,5.850155947535098,2.9706000303608375,-0.9079642258704083,2.3907931242856937,-2.9999999999999254,0.00860558968412713,-42.8202596797022,1.1756807487493481,159.21381554485117
 2.3500817142375032,5.864441287267641,2.970375390882057,-0.9009119513166877,2.372797742730227,-2.999999999999926,0.00884668958067596,-41.865221893158406,1.1995150212928272,157.1484978513249
 2.3561120607331207,5.878693798307283,2.970153067436032,-0.8936784601115939,2.354706703243375,-2.9999999999999263,0.0090933116077261,-40.91756199984911,1.223545459742062,155.0738751120312
 2.362174541295452,5.892912330257266,2.9699331152535144,-0.886260739544779,2.3365192615563815,-2.9999999999999267,0.00934569807579116,-39.977429646257036,1.247782986664496,152.9902471627989
 2.368269415794776,5.90709573272083,2.969715589565255,-0.878655658838667,2.3182346380584087,-3.000000000000073,0.009604104698071908,-39.0449732901792,1.272238585397062,150.89791545848857
 2.3743969564575225,5.921242855301214,2.969500545602006,-0.8708599651739317,2.2998520160701705,-2.9999999999998552,0.009868795057927301,-38.12034017728365,1.2969233009266907,148.79718313978617
 2.380557448478161,5.935352547601663,2.9692880385945175,-0.8628702795271928,2.281370540008256,-2.999999999999928,0.010140045530168213,-37.20367631785753,1.3218482467005028,146.68835510452928
 2.3867511906703034,5.949423659225413,2.969078123773543,-0.8546830922699943,2.2627893134318278,-3.0000000000000715,0.010418144427478971,-36.29512646375062,1.3470246014745557,144.57173808406057
 2.3929784961600533,5.963455039775707,2.968870856369833,-0.8462947585744036,2.244107396962577,-3.0000000000001426,0.010703391293282452,-35.39483408551706,1.372463619832288,142.4476407252075
 2.3992396931248923,5.977445538855786,2.9686662916141393,-0.8377014935235577,2.2253238060680607,-2.999999999999929,0.010996100492741846,-34.50294134975992,1.3981766261821031,140.31637367831715
 2.4055351255817183,5.991394006068889,2.9684644847372135,-0.8288993670107154,2.206437508697582,-3.0000000000000706,0.011296599937929934,-33.61958909668131,1.4241750167943394,138.17824969144482
 2.4118651542279945,6.005299291018257,2.9682654909698067,-0.8198842983570963,2.187447422758754,-2.99999999999993,0.01160523179566895,-32.74491681784216,1.450470260550426,136.0335837120235
 2.418230157340316,6.019160243307133,2.96806936554267,-0.8106520506343629,2.1683524134217893,-2.9999999999999303,0.011922354946785658,-31.879062634134858,1.4770738955064568,133.88269299594035
 2.42463053173515,6.0329757125387555,2.9678761636865563,-0.8011982246942856,2.149151290237287,-3.0000000000000693,0.01224834640515545,-31.02216327397222,1.5039975222386843,131.7258972248537
 2.4310666937969523,6.046744548316363,2.9676859406322156,-0.7915182529006086,2.12984280405188,-3.000000000000069,0.012583597575852298,-30.174354051696778,1.5312528059454638,129.56351863267844
 2.4375390805793877,6.0604656002432,2.967498751610401,-0.78160739247884,2.1104256437045734,-3.000000000000069,0.012928522236201938,-29.3357688462128,1.5588514591342244,127.39588214181376
 2.4440481509859513,6.074137717922506,2.9673146518518627,-0.7714607185779611,2.0908984324848823,-3.0000000000000684,0.0132835519158584,-28.50654007984546,1.586805244836609,125.22331550991917
 2.4505943870369435,6.08775975095752,2.967133696587353,-0.761073116878308,2.071259724331906,-2.999999999999932,0.013649140703002317,-27.68679869742965,1.615125953780426,123.04614948817054
 2.4571782952304715,6.101330548951485,2.9669559410476234,-0.7504392758776335,2.0515079997513217,-3.0000000000000675,0.014025765318001532,-26.87667414563242,1.6438253992899043,120.86471799215958
 2.4638004080059512,6.11484896150764,2.9667814404634245,-0.7395536787003377,2.031641661424883,-2.999999999999933,0.014413924498713352,-26.076294352511784,1.6729153978913676,118.67935828634737
 2.4704612853195034,6.128313838229225,2.966610250065509,-0.728410594479031,2.011659029484226,-3.0000000000000666,0.01481414588544451,-25.285785707315327,1.7024077475449895,116.4904111831588
 2.4771615163416607,6.141724028719483,2.966442425084628,-0.7170040692765691,1.9915583364177538,-3.0000000000000333,0.015226981377977494,-24.505273040522063,1.7323142079126455,114.29822125852604
 2.4839017212889414,6.155078382581653,2.9662780207515325,-0.7053279164821517,1.9713377215759111,-3.000000000000099,0.01565301389160153,-23.734879604129965,1.7626464755680575,112.10313708450313
 2.4906825534021726,6.168375749418976,2.966117092296975,-0.693375706656346,1.950995225236218,-2.9999999999999347,0.016092854428003556,-22.974727052193405,1.793416142403339,109.90551148139251
 2.4975047010858953,6.181614978834692,2.965959694951706,-0.6811407568744982,1.9305287821850496,-3.0000000000000324,0.016547150455475817,-22.224935421612265,1.8246346732573127,107.70570179038637
 2.5043688902248715,6.1947949204320425,2.9658058839464783,-0.6686161193677258,1.9099362147681216,-2.9999999999999027,0.017016580100524075,-21.48562311317688,1.856313350341263,105.50407016917124
 2.5112758866955978,6.207914423814268,2.965655714512042,-0.6557945696083568,1.8892152253559422,-3.0000000000000964,0.017501862549304675,-20.756906872871163,1.8884632350531425,103.30098391218303
 2.5182264990929064,6.220972338584609,2.9655092418791495,-0.6426685936349348,1.8683633881640167,-2.999999999999936,0.01800375381421902,-20.03890177343696,1.9210951025659322,101.09681579815864
 2.5252215816941823,6.233967514346305,2.965366521278552,-0.6292303747075795,1.8473781403601892,-2.9999999999999685,0.018523053697152996,-19.331721196202867,1.9542193862960346,98.8919444672242
 2.532262037686568,6.246898800702599,2.965227607941001,-0.6154717791188955,1.8262567723830327,-2.9999999999999685,0.0190606062854823,-18.635476813179938,1.9878460950749872,96.68675483080582
 2.5393488226857293,6.25976504725673,2.9650925570972486,-0.6013843412316766,1.804996417385548,-3.000000000000094,0.01961730430845167,-17.95027856942739,2.021984735587369,94.48163851694359
 2.546482948578514,6.272565103611938,2.9649614239780453,-0.5869592475747071,1.7835940397071928,-3.0000000000000933,0.02019409272374727,-17.276234665690925,2.056644212748153,92.2769943550312
 2.5536654877260743,6.285297819371466,2.964834263814144,-0.5721873200040404,1.762046422264513,-2.999999999999907,0.020791969669964595,-16.613451541316724,2.09183271470319,90.07322890368015
 2.5608975775689946,6.297962044138552,2.964711131836295,-0.557058997874947,1.740350152735752,-2.9999999999999694,0.021411994375830325,-15.96203385744338,2.1275575953998858,87.87075702588201
 2.568180425681709,6.310556627516438,2.96459208327525,-0.5415643190565979,1.7185016083976092,-3.0,0.022055288408642536,-15.32208448047466,2.1638252217774636,85.67000251664723
 2.575515315330123,6.323080419108365,2.964477173361761,-0.5256928998364048,1.6964969394523661,-3.0000000000000604,0.02272304153895302,-14.693704465835683,2.2006408100400625,83.47139878839513
 2.5829036115941393,6.335532268517573,2.9643664573265793,-0.5094339135611443,1.6743320506603172,-3.00000000000006,0.02341651503628207,-14.07699304201518,2.238008240552023,81.27538962014852
 2.5903467681258565,6.347911025347302,2.9642599904004565,-0.4927760679074425,1.652002581065165,-3.0000000000000595,0.024137048767222096,-13.47204759489611,2.2759298378904003,79.08242997743248
 2.597846334624863,6.3602155392007935,2.9641578278141436,-0.47570758074111036,1.6295038815681453,-3.0000000000000298,0.024886067275770505,-12.878963652377328,2.3144061273311767,76.89298691071558
 2.6054039651245535,6.372444659681288,2.964060024798393,-0.4582161544045217,1.6068309900690745,-2.999999999999912,0.02566508347886507,-12.297834869288602,2.3534355485028606,74.707540540826
 2.6130214271982264,6.384597236392025,2.963966636583956,-0.44028894837096766,1.583978603848056,-2.9999999999999707,0.026475707886612274,-11.728753012601482,2.3930141378460985,72.52658514139505
 2.6207006122112473,6.396672118936248,2.9638777184015836,-0.42191255006767275,1.560941048808993,-3.0000000000000577,0.027319655653613904,-11.171807946938097,2.4331351543225477,70.35063032943519
 2.6284435467664413,6.408668156917194,2.9637933254820275,-0.4030729438038113,1.5377122451434106,-3.000000000000029,0.02819875313086276,-10.627087620380632,2.4737886585837763,68.18020237658324
 2.63625240551486,6.420584199938107,2.9637135130560397,-0.38375547759549006,1.5142856688981545,-2.999999999999943,0.029114947716674316,-10.094678050583282,2.514961021595885,66.01584565572358
 2.6441295255339874,6.432419097602225,2.9636383363543715,-0.36394482778495246,1.4906543088407724,-3.0000000000000564,0.030070317992394166,-9.574663311188969,2.5566343699498697,63.85812423909156
 2.6520774225115975,6.44417169951279,2.9635678506077734,-0.34362496120317376,1.466810617907942,-3.0,0.031067082799801703,-9.067125518553242,2.5987859407869363,61.70762366709045
 2.6600988090172013,6.455840855273042,2.963502111046999,-0.32277909472679256,1.4427464583911302,-3.0000000000000555,0.032107613821497856,-8.572144818777165,2.64138733234707,59.56495290935239
 2.6681966151962815,6.467425414486222,2.963441172902798,-0.30138965206556834,1.4184530398538897,-3.0,0.03319444712688095,-8.089799375051191,2.6844036584938626,57.43074654300848
 2.6763740122876998,6.47892422675557,2.963385091405923,-0.279438217396408,1.3939208485796344,-3.000000000000054,0.03433029708630101,-7.6201653553124125,2.727792543530232,55.305667177229424
 2.68463443944486,6.490336141684328,2.9633339217871244,-0.2569054857907317,1.3691395671081534,-3.000000000000027,0.03551807151496784,-7.163316920216761,2.7715029831420526,53.19040815759693
 2.692981634440492,6.501660008875736,2.963287719277155,-0.23377120995946865,1.3440979821212566,-3.0000000000000266,0.03676088807169901,-6.719326211428034,2.815473995870743,51.085696589264465
 2.7014196689586027,6.5128946779330334,2.9632465391067657,-0.21001414319746872,1.3187838785669257,-2.999999999999921,0.038062091429660314,-6.288263340226099,2.859633074416619,48.99229672502177
 2.7099529893321557,6.524038998459463,2.963210436506708,-0.1856119780226636,1.2931839174462676,-2.999999999999922,0.03942527439871022,-5.87019637643532,2.9038943613378057,46.9110137717791
 2.718586463780821,6.5350918200582635,2.963179466707733,-0.16054128025243025,1.2672834941002713,-3.0000000000000258,0.040854298796078305,-5.465191337675677,2.948156515849185,44.842698179167215
 2.727325437452123,6.546051992332675,2.9631536849405937,-0.13477741808154697,1.2410665730863661,-2.9999999999999236,0.042353319040651115,-5.073312178937795,2.992300207625688,42.788250485610476
 2.7361757968885656,6.556918364885941,2.96313314643604,-0.1082944857023177,1.2145154947770378,-3.00000000000005,0.04392681022641943,-4.694620782483601,3.036185161779971,40.74862681177766
 2.7451440459561254,6.5676897873213,2.9631179064248245,-0.08106522095624565,1.187610747574358,-3.0000000000000497,0.04557959490544112,-4.329176948074535,3.079646650670234,38.724845109290435
 2.7542373958081985,6.578365109241993,2.963108020137698,-0.05306091654093603,1.1603306980181383,-3.000000000000049,0.04731687870856228,-3.9770383835284147,3.1224913327593904,36.71799229490781
 2.7634638721689084,6.5889431802512615,2.9631035428054124,-0.024251324072709832,1.132651268936008,-3.000000000000048,0.049144282860227415,-3.638260695606718,3.164492267333746,34.72923242850688
 2.7728324441649335,6.5994228499523455,2.9631045296587195,0.005395449564670859,1.1045455529479324,-3.0000000000000475,0.05106788563164829,-3.312897381233564,3.205382936949927,32.75981612840737
 2.782353180208231,6.609802967948483,2.96311103592837,0.03591305442506121,1.0759833448180398,-2.9999999999999765,0.0530942660831934,-3.000999819048033,3.244850014745099,30.811091463108816
 2.792037438168207,6.62008238384292,2.9631231168451158,0.0673370190092849,1.046930570938112,-2.9999999999999543,0.055230554117952656,-2.7026172612908708,3.2825245712925177,28.884516616802685
 2.8018980994713747,6.630259947238893,2.963140827639709,0.09970488202612567,1.0173485870286099,-2.999999999999955,0.057484483407261054,-2.4177968260268647,3.3179712991278136,26.981674701754127
 2.8119498601319073,6.640334507739643,2.9631642235429,0.13305633540347483,0.9871933050470116,-3.000000000000044,0.05986445306481065,-2.146583489704485,3.3506752105955875,25.104291191621254
 2.822209596512629,6.650304914948413,2.9631933597854423,0.1674333797616049,0.9564140959048464,-3.0,0.062379596506209244,-1.889020080053576,3.3800250385211457,23.254254583332767
 2.8326968305737075,6.660170018468443,2.9632282915980848,0.2028804934728818,0.9249523937216109,-3.0000000000000213,0.06503985659294587,-1.6451472693222593,3.4052923487099056,21.433641077050197
 2.843434329659398,6.66992866790297,2.9632690742115804,0.23944481695366268,0.8927398964645399,-3.0,0.06785607192892547,-1.4150035678544182,3.4256048786930857,19.644744314085237
 2.8544488914366597,6.679579712855239,2.963315762856681,0.2771763535145174,0.8596962111327535,-3.0000000000000604,0.07084007206667703,-1.1986253180084119,3.439912097632918,17.890111562911315
 2.865772388714906,6.689122002928489,2.9633684127641375,0.31612818878946963,0.8257257192980151,-3.0000000000000098,0.0740047851805669,-0.9960466884182664,3.446939951371183,16.17258824347358
 2.877443187289555,6.698554387725959,2.9634270791647013,0.3563567306608336,0.7907133235740677,-3.0,0.07736436080089534,-0.8072996685979474,3.4451302838580187,14.495373409064632
 2.8895081130953786,6.707875716850893,2.9634918172891247,0.39792197192697676,0.7545185461565965,-3.000000000000018,0.0809343054673593,-0.6324140638898739,3.432557930388111,12.86208989219813
 2.902025252571221,6.717084839906528,2.963562682368159,0.44088777830055337,0.7169671277290693,-3.0000000000000178,0.08473163851771216,-0.47141749075840816,3.406814197048408,11.276874484514574
 2.915068061421458,6.726180606496109,2.9636397296325545,0.48532220466092946,0.6778387011783581,-3.000000000000017,0.08877506757077107,-0.3243353724287696,3.364837739608986,9.744496138425669
 2.9287316142275706,6.735161866222873,2.963723014313064,0.5312978428000775,0.6368480427600206,-2.9999999999999676,0.09308518759914312,-0.19119093487242972,3.3026592004302198,8.270514419443069
 2.9431425354457974,6.744027468690061,2.963812591640439,0.5788922043481295,0.5936152791053402,-2.9999999999999925,0.09768470800385044,-0.0720052031396265,3.2149960301116853,6.861497512878285
 2.9584756613273133,6.752776263500915,2.9639085168454313,0.6281881431864059,0.5476159014607923,-3.000000000000007,0.10259871120908697,0.03320300196104464,3.0945672199528906,5.525331137417052
 2.974984004918814,6.761407100258674,2.964010845158791,0.6792743221203829,0.4980908706862912,-2.9999999999999662,0.10785494800952442,0.1244170668343419,2.9308314544474956,4.271669963359599
 2.9930578546192623,6.769918828566581,2.9641196318112706,0.7322457293254137,0.44386932158494524,-3.0000000000000338,0.11348417497006995,0.20162258772202343,2.7073688038945054,3.112611326683034
 3.013357461163029,6.778310298027875,2.9642349320336217,0.7872042508133408,0.3829705019536446,-3.0000000000000053,0.11952054298183643,0.2648073729773611,2.395358695454092,2.0636494511033527
 3.03717646394312,6.7865803582457955,2.9643568010565957,0.8442593062396766,0.31151349361337227,-2.9999999999999907,0.126002044570569,0.31396144499032486,1.9309428908356003,1.1440369484857444
 3.067870924309314,6.7947278588235855,2.964485294110944,0.903528556271814,0.21943011251479003,-3.0000000000000027,0.13297102773387168,0.34907704176308213,0.8423201468452086,0.28808593494279783
 3.1410142951475772,6.802751649364485,2.964620466427417,0.9651386911370534,0,-3.000000000000007,0.13297102773387168,0.37014861813589095,0.0,0.0
